name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b0818,b0820,0,0.01074988767504692,0.004445306491106749,0.006516460794955492,0.011801687069237232,0.05554753169417381,0.02780820056796074,0.02199132740497589,0.009868690744042397,0.029970478266477585,0.006568964570760727,0.018526853527873755,0
b0820,b0825,0,0.000197075423784554,0.00010617007501423359,0.0002270236873300746,0.0014580811839550734,0.002838236279785633,0.0038235520478338003,3.3257296308875084e-05,0.0006686542183160782,0.0015934198163449764,0.0006292345351539552,0.0011574704563827253,0
b0825,b0828,0,0.00017105831648223102,0.0014479829696938396,0.0008022062829695642,0.0013324953615665436,0.002674634801223874,0.010578800924122334,0.012017910368740559,0.002099751029163599,0.006241762079298496,0.0003952785045839846,0.0037761880637845026,0
b0828,b0829,1,0.9968218803405762,0.9965202808380127,0.9963951706886292,0.9838144779205322,0.9864492416381836,0.9862186908721924,0.998357355594635,0.9885689616203308,0.9982188940048218,0.9945564866065979,0.9925921440124512,1
b0829,b0830,1,0.9928792119026184,0.9905897974967957,0.9904947876930237,0.9869022965431213,0.9721798896789551,0.9860924482345581,0.9964651465415955,0.9790877103805542,0.9941321015357971,0.9855086207389832,0.9874332010746002,1
b0830,b0831,1,0.9979416728019714,0.9945049285888672,0.9808115363121033,0.989787220954895,0.9844805002212524,0.9878540635108948,0.9973848462104797,0.9893443584442139,0.9962736368179321,0.9912235736846924,0.9909606337547302,1
b0831,b0832,1,0.9962773323059082,0.9923988580703735,0.9711570143699646,0.9851900339126587,0.974282443523407,0.9838188290596008,0.9964793920516968,0.9860441088676453,0.9930773973464966,0.985696017742157,0.9864421427249909,1
b0832,b0833,0,0.9865357875823975,0.9269829392433167,0.8702437281608582,0.9520204663276672,0.803099513053894,0.9515093564987183,0.9792168140411377,0.929959774017334,0.9606038928031921,0.8755090832710266,0.9235681354999542,1
b0833,b0834,1,0.9941972494125366,0.9864729642868042,0.9857386946678162,0.978034257888794,0.9478469491004944,0.9740419983863831,0.984555184841156,0.9719641208648682,0.9796665906906128,0.9737337827682495,0.9776251792907715,1
b0834,b0836,0,0.00062758062267676,0.0014424201799556613,0.0006948118098080158,0.005042623728513718,0.009395834058523178,0.003127541160210967,0.001696558203548193,0.0006465852493420243,0.0031772057991474867,0.002012852346524596,0.00278640131582506,0
b0836,b0837,0,0.8912014365196228,0.8858734369277954,0.5993011593818665,0.8690297603607178,0.6519717574119568,0.575843095779419,0.671815037727356,0.8035258054733276,0.8801408410072327,0.7166768312454224,0.7545379161834717,1
b0837,b0839,0,0.02846769243478775,0.030847186222672462,0.011214804835617542,0.04800250753760338,0.0890706330537796,0.06745970249176025,0.06699859350919724,0.022008046507835388,0.06879331916570663,0.04098457470536232,0.04738470604643226,0
b0839,b0842,0,0.023610219359397888,0.020747216418385506,0.009203333407640457,0.03618546575307846,0.03423188626766205,0.026067813858389854,0.04868466407060623,0.050812218338251114,0.043278127908706665,0.007860555313527584,0.03006815006956458,0
b0842,b0846,0,0.0005704358918592334,0.001374345039948821,0.00035025071701966226,0.0031751967035233974,0.0033613352570682764,0.004937490914016962,0.003891604719683528,0.0010125773260369897,0.004782193340361118,0.0003987126110587269,0.0023854142520576714,0
b0846,b0848,0,0.001535037998110056,0.0035591265186667442,8.254114800365642e-05,0.007323718164116144,0.0032620697747915983,0.0104951998218894,0.018257778137922287,0.005314601585268974,0.009111101739108562,0.0006714873597957194,0.005961266224767314,0
b0848,b0850,0,0.0035979796666651964,0.006348530761897564,0.0004075424512848258,0.01203344576060772,0.012132463976740837,0.018443329259753227,0.0007490477291867137,0.004160305019468069,0.014170394279062748,0.008436240255832672,0.008047927916049958,0
b0850,b0851,1,0.9960428476333618,0.9969913959503174,0.9963175654411316,0.983872652053833,0.9822315573692322,0.9855777025222778,0.9987506866455078,0.9900227785110474,0.9976511597633362,0.992983877658844,0.9920442223548889,1
b0851,b0852,1,0.9932459592819214,0.9891043901443481,0.9525538086891174,0.9912205338478088,0.9791028499603271,0.9786596298217773,0.9954812526702881,0.986147940158844,0.9945900440216064,0.9890143871307373,0.9849120795726776,1
b0852,b0853,1,0.7560097575187683,0.6910398602485657,0.13086570799350739,0.6915634274482727,0.6333886384963989,0.7555717825889587,0.5603739619255066,0.6550989747047424,0.6367306709289551,0.7954716086387634,0.6306114390492439,1
b0853,b0854,0,0.6877925395965576,0.06517715752124786,0.18886251747608185,0.22213859856128693,0.24260856211185455,0.2090076208114624,0.41273701190948486,0.21316120028495789,0.3156358599662781,0.12171633541584015,0.2678837403655052,0
b0854,b0855,1,0.9384706616401672,0.9346305131912231,0.8648920655250549,0.9379433393478394,0.8921306729316711,0.8899662494659424,0.9225401878356934,0.8847761750221252,0.9507251977920532,0.9440596699714661,0.9160134732723236,1
b0855,b0856,1,0.9949439764022827,0.9876067638397217,0.992328941822052,0.9832345247268677,0.9707240462303162,0.9830862283706665,0.9966392517089844,0.9795477986335754,0.9916691780090332,0.9834108352661133,0.9863191545009613,1
b0856,b0857,1,0.9974469542503357,0.9965108633041382,0.9976805448532104,0.9808838963508606,0.9886730313301086,0.9894235730171204,0.9976964592933655,0.9894725680351257,0.9987038969993591,0.9954916834831238,0.9931983470916748,1
b0857,b0858,1,0.5917996764183044,0.9273498058319092,0.3682408928871155,0.919830858707428,0.8592859506607056,0.9307531714439392,0.874625027179718,0.80772465467453,0.8738478422164917,0.936146080493927,0.8089603960514069,1
b0858,b0859,0,0.9888043403625488,0.9893496632575989,0.9870525598526001,0.9912917613983154,0.9619500637054443,0.9848933219909668,0.9974846243858337,0.9781566262245178,0.9927277565002441,0.9858263731002808,0.9857537090778351,1
b0859,b0866,0,9.040936129167676e-05,0.00015903075109235942,4.698750490206294e-05,0.0004455240850802511,0.0009158729808405042,0.0006701939855702221,8.713030547369272e-05,8.744944352656603e-05,0.0005635972484014928,0.00015465212345588952,0.0003220847789634718,0
b0866,b0867,1,0.9951305985450745,0.9938476085662842,0.9940052628517151,0.9865214824676514,0.9811087250709534,0.9818789958953857,0.9981914162635803,0.9886931777000427,0.9968567490577698,0.9911743998527527,0.990740841627121,1
b0867,b0876,0,2.9185823223087937e-05,6.639961065957323e-05,1.2276565939828288e-05,0.00018032093066722155,0.0005198803846724331,0.0007483175140805542,3.263578037149273e-05,0.00018674427701625973,0.0003037820861209184,9.349975880468264e-05,0.00021730427315560518,0
b0876,b0878,0,0.02581561729311943,0.022155914455652237,0.006858497392386198,0.040207624435424805,0.0666237473487854,0.044708702713251114,0.045408811420202255,0.024693984538316727,0.04956628754734993,0.008220121264457703,0.03342593084089458,0
b0878,b0879,1,0.9967251420021057,0.9963088035583496,0.9962508082389832,0.9826763272285461,0.9869194626808167,0.9865573048591614,0.9984121322631836,0.9876692891120911,0.9983285665512085,0.9947069883346558,0.9924554824829102,1
b0879,b0881,0,0.01291237585246563,0.019984830170869827,0.006586404517292976,0.06751246750354767,0.03593568876385689,0.05001288279891014,0.006316951010376215,0.017323467880487442,0.021786782890558243,0.03850584477186203,0.027687769616022706,0
b0881,b0882,1,0.9884465336799622,0.9752366542816162,0.9468917846679688,0.9612048864364624,0.9350014925003052,0.9828294515609741,0.9915011525154114,0.9570961594581604,0.9660930037498474,0.9815983772277832,0.9685899496078492,1
b0882,b0889,0,8.031284232856706e-05,0.00039293451118282974,0.00011254994024056941,0.0011105414014309645,0.002228830475360155,0.0020137480460107327,3.025401383638382e-05,0.0003061195893678814,0.0009756989893503487,0.00048275862354785204,0.0007733748432656284,0
b0889,b0890,0,0.9922336935997009,0.9719803929328918,0.8881816864013672,0.9688009023666382,0.9114354252815247,0.912531316280365,0.9780486226081848,0.937018096446991,0.9685820937156677,0.9056292176246643,0.9434441447257995,1
b0890,b0891,0,0.9782541990280151,0.9669039845466614,0.7804051637649536,0.9481855630874634,0.8850918412208557,0.9654402136802673,0.9549546837806702,0.958504319190979,0.967951238155365,0.931432843208313,0.9337124049663543,1
b0891,b0892,1,0.9943411350250244,0.9936193227767944,0.9821925163269043,0.9943641424179077,0.9850046038627625,0.9829727411270142,0.99729984998703,0.9868848919868469,0.9964653849601746,0.9876428842544556,0.9900787472724915,1
b0892,b0893,0,0.8684595823287964,0.7404765486717224,0.23846790194511414,0.8135204315185547,0.7941350340843201,0.8470463752746582,0.7450974583625793,0.8611437082290649,0.7921135425567627,0.9115362167358398,0.7611996799707412,1
b0893,b0894,0,0.4065456688404083,0.6020622849464417,0.6392877101898193,0.7796350121498108,0.6900933980941772,0.5344695448875427,0.7224699854850769,0.4640062153339386,0.7610066533088684,0.8253166675567627,0.6424893140792847,1
b0894,b0895,1,0.9967333674430847,0.9948610067367554,0.9815465807914734,0.9845522046089172,0.976317286491394,0.9890566468238831,0.9952779412269592,0.9824141263961792,0.9964351654052734,0.9905573725700378,0.9887751698493957,1
b0895,b0896,1,0.9978923201560974,0.9970173239707947,0.9950143098831177,0.9877957701683044,0.9853266477584839,0.9944162368774414,0.9987380504608154,0.989837110042572,0.9985893964767456,0.9944735169410706,0.9939100682735443,1
b0896,b0898,0,0.07749133557081223,0.027915969491004944,0.00799956638365984,0.058039553463459015,0.08130579441785812,0.04883033037185669,0.0030719072092324495,0.12362821400165558,0.07140582799911499,0.018403662368655205,0.05180921612773091,0
b0898,b0899,0,0.43122121691703796,0.16953600943088531,0.11647608131170273,0.28075623512268066,0.2840377688407898,0.23788312077522278,0.12257259339094162,0.12384936958551407,0.2980346381664276,0.36596444249153137,0.24303314760327338,0
b0899,b0901,0,0.017284318804740906,0.0435713455080986,0.02913213148713112,0.05604464188218117,0.06568271666765213,0.042876649647951126,0.016190167516469955,0.01920517161488533,0.078117236495018,0.00884123146533966,0.0376945611089468,0
b0901,b0906,0,5.164275353308767e-05,0.0003237166383769363,0.00029236849513836205,0.00039420719258487225,0.0010800290619954467,0.0009293146431446075,3.035197914869059e-05,0.00012954138219356537,0.00044496217742562294,0.0008931494085118175,0.00045692837320530086,0
b0906,b0907,0,0.34695014357566833,0.3850027918815613,0.04134608060121536,0.5317438840866089,0.4749346375465393,0.6696133017539978,0.07651040703058243,0.4627602696418762,0.4191930890083313,0.6540060043334961,0.4062060609459877,0
b0907,b0908,1,0.9894954562187195,0.9776270985603333,0.9307823777198792,0.9752887487411499,0.893426239490509,0.9553225040435791,0.9876418113708496,0.9605937004089355,0.9646154642105103,0.9444385170936584,0.9579231917858124,1
b0908,b0909,0,0.24857266247272491,0.3599061071872711,0.4199050962924957,0.49487337470054626,0.4453158974647522,0.4012233018875122,0.2628464102745056,0.32882800698280334,0.5451160669326782,0.5244581699371338,0.40310450941324233,0
b0909,b0910,0,0.14740054309368134,0.19235143065452576,0.16690775752067566,0.21925802528858185,0.1940474957227707,0.18106906116008759,0.12629622220993042,0.31525343656539917,0.25226935744285583,0.2826019525527954,0.20774552822113038,0
b0910,b0911,1,0.9765521287918091,0.9206457138061523,0.896574079990387,0.9351910352706909,0.9006214141845703,0.9626778960227966,0.9591129422187805,0.9364466071128845,0.9417420029640198,0.968338668346405,0.9397902488708496,1
b0911,b0912,1,0.9372702836990356,0.8420162796974182,0.8145109415054321,0.8644788265228271,0.7897462248802185,0.8857418298721313,0.9143291711807251,0.7542086839675903,0.8748195171356201,0.9309115409851074,0.8608033299446106,1
b0912,b0913,0,0.7750864028930664,0.5875304341316223,0.3894304931163788,0.66065514087677,0.46409597992897034,0.3809257447719574,0.6344671845436096,0.6814047694206238,0.6170385479927063,0.5012888312339783,0.5691923528909684,1
b0913,b0914,0,0.8768162131309509,0.7681965827941895,0.3522883951663971,0.7997316122055054,0.7306994795799255,0.8447513580322266,0.7544295787811279,0.7594138383865356,0.7495102286338806,0.8735663890838623,0.7509403675794601,1
b0914,b0915,1,0.9971962571144104,0.9948192834854126,0.9967494010925293,0.9754148125648499,0.9896219968795776,0.9894983768463135,0.9958170652389526,0.9828701019287109,0.9987584352493286,0.9959267973899841,0.9916672527790069,1
b0915,b0916,1,0.9981480240821838,0.9884307384490967,0.9803049564361572,0.9852842092514038,0.963202953338623,0.987199604511261,0.9903733134269714,0.9841092824935913,0.9910116791725159,0.9811305999755859,0.9849195361137391,1
b0916,b0917,0,0.3909020721912384,0.3935784101486206,0.12136375159025192,0.4812113344669342,0.46827828884124756,0.4593895375728607,0.4965449571609497,0.41698482632637024,0.465745747089386,0.5508706569671631,0.42448695823550225,0
b0917,b0918,1,0.9951329231262207,0.9966353178024292,0.9951801896095276,0.984351634979248,0.9769625067710876,0.9835551977157593,0.9988215565681458,0.9891263246536255,0.9966598153114319,0.9921666383743286,0.9908592104911804,1
b0918,b0919,0,0.043667715042829514,0.07174492627382278,0.038621943444013596,0.08274140954017639,0.19936446845531464,0.12059365957975388,0.022137204185128212,0.06332394480705261,0.12191443890333176,0.18570883572101593,0.09498185459524393,0
b0919,b0921,0,0.024042170494794846,0.007165196817368269,0.0033712091390043497,0.034339312463998795,0.04349843040108681,0.04451534152030945,0.002558185253292322,0.021403556689620018,0.05516574904322624,0.012713870033621788,0.024877302185632288,0
b0921,b0922,1,0.9967561960220337,0.9905397891998291,0.9961939454078674,0.9833050966262817,0.9864175915718079,0.9849036335945129,0.9982377290725708,0.9849417805671692,0.9979079365730286,0.9938141107559204,0.9913017809391022,1
b0922,b0923,1,0.9971370697021484,0.997326135635376,0.9960692524909973,0.975246787071228,0.9877979159355164,0.9913240075111389,0.9966839551925659,0.9858676791191101,0.9987428188323975,0.9955218434333801,0.9921717464923858,1
b0923,b0924,1,0.994296133518219,0.9959063529968262,0.9960566759109497,0.9867679476737976,0.9756991863250732,0.9822536706924438,0.9988330006599426,0.9891758561134338,0.9959295988082886,0.9921072721481323,0.9907025694847107,1
b0924,b0925,0,0.7612830996513367,0.9345445036888123,0.7622066736221313,0.9036283493041992,0.925537109375,0.6602596640586853,0.8868120908737183,0.7222985029220581,0.9088836312294006,0.9568517804145813,0.8422305405139923,1
b0925,b0926,0,0.499287873506546,0.8186116814613342,0.20615336298942566,0.6584774851799011,0.6498721837997437,0.6492261290550232,0.2548998296260834,0.5970588326454163,0.6811434030532837,0.7613940834999084,0.5776124864816665,1
b0926,b0927,1,0.9923911690711975,0.9823866486549377,0.9235479831695557,0.9870409965515137,0.9762802720069885,0.9683648943901062,0.9903181791305542,0.8863171339035034,0.9938154220581055,0.9864254593849182,0.9686888158321381,1
b0927,b0932,0,9.53734343056567e-05,9.065297490451485e-05,1.0288737939845305e-05,0.00023610205971635878,0.0011895304778590798,0.0010725000174716115,4.608315521181794e-06,0.00011026722495444119,0.0004348275833763182,0.00031708646565675735,0.00035612372917057653,0
b0932,b0938,0,0.0002322730142623186,0.0004730171640403569,0.001863362966105342,0.0023082878906279802,0.010086696594953537,0.0056783100590109825,9.532897092867643e-05,0.0005054944194853306,0.0033293699380010366,0.0019721819553524256,0.0026544322972767986,0
b0938,b0939,1,0.7992120981216431,0.48975563049316406,0.24765925109386444,0.8065241575241089,0.6511061787605286,0.6122353672981262,0.3653358817100525,0.5915093421936035,0.7996896505355835,0.7235859632492065,0.6086613520979881,1
b0939,b0940,1,0.9687825441360474,0.9356192946434021,0.9141614437103271,0.9193463325500488,0.8644670844078064,0.9220908880233765,0.9850031733512878,0.9081882238388062,0.8814277052879333,0.9093736410140991,0.9208460330963135,1
b0940,b0941,1,0.9974265694618225,0.9978935122489929,0.9976515173912048,0.9810628294944763,0.9902927875518799,0.992530107498169,0.995542049407959,0.9886552691459656,0.999079167842865,0.9963189959526062,0.9936452805995941,1
b0941,b0942,1,0.9875103235244751,0.9873068332672119,0.9957349300384521,0.9843567609786987,0.9654800295829773,0.9760900139808655,0.9854573011398315,0.9770545959472656,0.991619884967804,0.9829307794570923,0.9833541452884674,1
